date,Temperature @ 2m [deg C],Sea-Level Pressure (Est) [mBar],Avg Wind Speed @ 2m [m/s],Avg Wind Direction @ 2m [deg],Avg Wind Shear [1/s],Turbulence Intensity @ 2m,Friction Velocity (u*) [m/s],Avg Wind Speed @ 80m [m/s]
2017-06-27 01:00:00,15.507216666666672,1020.2599999999996,1.5219388333333332,220.16516666666666,0.0033143333333333354,0.07860333333333334,-9.788941666666666,1.199950333333333
2017-06-27 02:00:00,14.286883333333334,1019.6000000000004,1.2036619999999998,202.4694999999999,0.04110083333333335,0.12792333333333336,-4.675889999999999,3.010528833333333
2017-06-27 03:00:00,13.851833333333332,1018.883333333333,1.4740854999999997,233.2175,0.007972833333333327,0.08112999999999998,-29.57609,1.2822531666666666
2017-06-27 04:00:00,14.314316666666665,1018.3483333333334,1.6723993333333331,202.03216666666677,-0.011974000000000005,0.09244333333333336,-35.96975833333333,1.2685696666666666
2017-06-27 05:00:00,14.368566666666672,1017.9916666666672,0.9326434999999994,214.7923333333333,0.014700999999999997,0.09252833333333334,-16.374916666666664,1.0368054999999992
2017-06-27 06:00:00,17.90625,1017.7366666666665,0.7864326666666664,139.09065,0.048212666666666695,0.228495,0.18597833333333336,2.2081600000000003
2017-06-27 07:00:00,19.59178333333334,1017.5583333333327,1.3861258333333335,157.30261000000002,0.01920033333333333,0.2116916666666667,-3.165666666666666,1.6208563333333337
2017-06-27 08:00:00,20.7627,1017.0616666666673,1.2561275000000003,116.28300000000003,0.016612166666666667,0.2653516666666667,0.11789499999999999,1.4224246666666664
2017-06-27 09:00:00,22.36136666666666,1016.2983333333327,1.5065125,97.74298333333331,0.030645499999999996,0.24936499999999995,-4.787283333333337,2.2685163333333325
2017-06-27 10:00:00,27.834766666666667,1015.5116666666661,2.959989833333333,146.84748333333332,0.05998000000000001,0.23667666666666673,0.2490566666666667,4.185655000000001
2017-06-27 11:00:00,28.890033333333335,1014.6766666666664,2.473021,166.3583849999999,0.05813183333333332,0.2830233333333333,-4.635966666666665,4.042735500000001
2017-06-27 12:00:00,31.556433333333327,1013.573333333333,3.9770016666666677,207.58159333333333,0.07824249999999998,0.20307166666666662,0.36174333333333336,6.758048333333335
2017-06-27 13:00:00,31.546483333333338,1012.8466666666659,4.295176666666665,260.2523333333333,0.07384833333333332,0.1898483333333333,0.36444,7.265539999999999
2017-06-27 14:00:00,32.03618333333335,1012.2833333333327,3.600749833333333,269.5611499999999,0.05954566666666664,0.246595,0.2962983333333334,5.859165000000001
2017-06-27 15:00:00,31.75008333333334,1011.7449999999994,5.693171666666667,279.6378333333334,0.10289000000000002,0.20753333333333332,0.42796833333333334,9.265440000000002
2017-06-27 16:00:00,31.196633333333335,1011.4966666666666,6.935296666666668,278.2586666666666,0.1274378333333333,0.18999833333333338,0.5101933333333333,11.136941666666667
2017-06-27 17:00:00,30.39451666666667,1011.6200000000001,5.586064999999999,270.53333333333325,0.09958783333333335,0.17013999999999996,0.41067666666666675,8.944708333333331
2017-06-27 18:00:00,28.966550000000005,1012.0933333333336,2.3772629999999992,246.63983333333323,0.04948933333333336,0.22282333333333335,0.2632,4.477269166666668
2017-06-27 19:00:00,27.145633333333333,1012.8033333333339,2.1655623333333343,269.4610533333334,0.05455583333333337,0.2047066666666667,0.27543500000000004,4.224101666666666
2017-06-27 20:00:00,24.873800000000006,1013.5499999999997,3.1575799999999985,226.86504999999997,0.08911183333333332,0.14747999999999997,0.4418316666666667,6.521766666666665
2017-06-27 21:00:00,19.217983333333336,1015.3566666666663,2.036053833333333,172.98486666666665,0.025229500000000002,0.103175,-3.0710733333333335,2.4509378333333327
2017-06-27 22:00:00,18.322866666666663,1015.3799999999998,2.6029833333333334,164.6700833333333,0.11090816666666667,0.15181500000000003,-2.822283333333333,6.355371666666667
2017-06-27 23:00:00,17.1716,1016.0283333333333,3.989543333333334,163.1275,0.13376100000000005,0.10950000000000003,0.5791633333333333,8.89337
2017-06-28 00:00:00,15.916133333333335,1016.2483333333328,2.4708431666666684,160.21394999999998,0.11818716666666666,0.09782000000000006,0.6529483333333332,7.877160000000002
2017-06-28 01:00:00,15.83465,1016.8333333333343,2.1989906666666665,190.93383333333335,0.0615875,0.06965000000000003,0.23248166666666664,4.144923333333334
2017-06-28 02:00:00,14.961133333333335,1017.0166666666671,2.7349083333333346,181.91599999999997,0.09296583333333333,0.07535,0.3162433333333334,5.217849999999999
2017-06-28 03:00:00,15.212183333333337,1016.7533333333336,3.364751666666666,184.2318333333333,0.12312199999999998,0.10644166666666668,0.5148533333333335,7.649518333333335
2017-06-28 04:00:00,16.20645,1016.8633333333336,2.6198283333333334,170.61315000000002,0.09729733333333333,0.11324666666666662,0.49015166666666693,6.833160000000001
2017-06-28 05:00:00,15.469700000000007,1017.2966666666672,2.0737970000000003,141.41331666666665,0.1204716666666667,0.13865833333333333,0.5126766666666668,6.542253333333334
2017-06-28 06:00:00,16.699966666666665,1017.4783333333336,3.17086,161.31166666666667,0.09968399999999998,0.1391683333333333,0.5198316666666666,7.630508333333332
2017-06-28 07:00:00,18.90416666666666,1017.3450000000005,4.5153533333333336,163.2686666666667,0.09866083333333334,0.16251000000000007,0.36807499999999993,7.559948333333333
2017-06-28 08:00:00,21.10081666666667,1016.8500000000001,4.986630000000002,157.58466666666672,0.1448938333333333,0.17295333333333343,0.4341783333333333,8.336364999999999
2017-06-28 09:00:00,21.830950000000012,1016.2683333333331,3.6463299999999985,142.56350000000003,0.17618716666666664,0.21150333333333335,0.4751949999999999,7.338103333333333
2017-06-28 10:00:00,22.377316666666665,1015.8366666666664,2.56985,123.03183333333337,0.08068116666666666,0.21160166666666666,0.3101183333333333,4.409483333333335
2017-06-28 11:00:00,23.468049999999995,1015.525,1.647592666666667,123.80563333333332,0.046633,0.3083983333333333,-1.4303816666666658,2.8309916666666655
2017-06-28 12:00:00,23.91243333333334,1014.9266666666666,1.5206314999999995,120.01768333333332,0.03117366666666667,0.2631416666666668,-6.377241666666668,2.2845108333333344
2017-06-28 13:00:00,24.526766666666667,1014.1333333333334,1.446237666666667,148.1568723333334,0.017817833333333335,0.2304399999999999,-3.1636366666666667,1.8815339999999996
2017-06-28 14:00:00,24.555783333333338,1014.2150000000003,3.0028799999999993,332.252044,0.06940349999999999,0.14521833333333334,0.2653366666666666,5.1267983333333325
2017-06-28 15:00:00,26.03296666666666,1013.7700000000001,1.9703349999999995,154.19409500000003,0.039946499999999996,0.21126999999999999,0.17446000000000003,3.2953683333333332
2017-06-28 16:00:00,26.00860000000001,1013.5466666666667,1.978347,247.14960166666663,0.048663000000000005,0.18054166666666666,0.21278333333333335,3.58129
2017-06-28 17:00:00,25.23435,1013.5399999999993,1.433937,196.37219499999998,0.05495783333333334,0.14432833333333334,0.26548000000000005,3.590876666666666
2017-06-28 18:00:00,24.61886666666666,1013.6966666666665,1.1048443333333333,194.1222633333333,0.023040333333333333,0.20840333333333336,-3.07425,2.6010658333333336
2017-06-28 19:00:00,23.49283333333333,1013.8200000000011,1.8721061666666672,187.50766666666667,0.050362166666666666,0.15003666666666662,-1.4146116666666668,3.2622305
2017-06-28 20:00:00,20.47998333333334,1014.0583333333333,1.7336716666666665,195.72299999999998,0.0427275,0.12623499999999999,0.2798066666666666,3.382221666666666
2017-06-28 21:00:00,19.825349999999997,1014.593333333333,1.7377226666666674,225.4911666666667,0.02909333333333334,0.08883166666666666,0.25485166666666664,3.286026666666667
2017-06-28 22:00:00,20.173299999999998,1014.9333333333337,2.5102499999999996,278.1102683333333,0.07932466666666665,0.140805,0.4306750000000001,5.9728683333333334
2017-06-28 23:00:00,19.51498333333333,1015.8899999999998,3.356525,323.2071283333333,0.1085325,0.13849333333333333,0.46823499999999996,7.427788333333331
2017-06-29 00:00:00,18.50136666666667,1016.0333333333328,1.0777259999999997,201.747905,0.04602616666666667,0.1184883333333333,0.22096833333333332,2.730753333333333
2017-06-29 01:00:00,15.72976666666667,1015.7766666666666,1.7499058333333335,225.51675166666664,0.012236666666666668,0.08428666666666666,-3.055198333333333,1.9675879999999992
2017-06-29 02:00:00,15.269866666666664,1015.6066666666662,1.8672233333333332,234.3445000000001,0.020546666666666668,0.04608500000000001,0.15367500000000003,2.0015383333333334
2017-06-29 03:00:00,14.057033333333335,1015.4150000000013,2.289948333333334,214.7646666666666,0.029590499999999995,0.06642999999999999,0.19859500000000005,1.6975758333333342
2017-06-29 04:00:00,13.819983333333337,1015.9900000000001,1.7969710000000005,292.7618916666667,0.07446316666666666,0.13248,0.405025,4.42061
2017-06-29 05:00:00,14.652533333333334,1016.6249999999998,1.9947883333333336,327.761,0.08696766666666665,0.14185999999999996,0.38944999999999996,5.301973333333336
2017-06-29 06:00:00,16.3364,1017.101666666666,2.20738,339.25533333333334,0.05394933333333333,0.12195999999999999,0.21318999999999996,3.9567066666666686
2017-06-29 07:00:00,18.25431666666667,1017.7550000000005,1.4550834999999998,275.05663666666675,0.022907833333333336,0.20255499999999993,0.09868666666666673,2.0435826666666665
2017-06-29 08:00:00,19.824116666666665,1018.4033333333331,2.046578333333334,153.81410599999998,0.027598000000000004,0.18358000000000002,0.13715166666666664,2.8673550000000003
2017-06-29 09:00:00,20.970966666666662,1018.566666666666,1.8744893333333335,85.58195883333336,0.0207015,0.276895,0.15939500000000004,2.515766833333333
2017-06-29 10:00:00,22.791683333333342,1018.5566666666659,2.4828870000000003,87.86904999999999,0.020605666666666664,0.28549833333333335,-1.4371949999999993,3.363103333333334
2017-06-29 11:00:00,24.202299999999994,1018.481666666667,3.064398333333332,120.17843333333334,0.06778700000000003,0.23564500000000002,-4.657551666666666,4.650336666666667
2017-06-29 12:00:00,23.6272,1018.0966666666668,2.038964166666667,121.74453333333334,0.07117833333333334,0.24209499999999995,-1.3829316666666662,3.796465
2017-06-29 13:00:00,23.74198333333334,1017.803333333333,2.3711408333333335,98.63934999999998,0.02202466666666667,0.17951833333333334,-6.3588249999999995,2.9476633333333337
2017-06-29 14:00:00,23.725133333333336,1017.5999999999997,1.822727833333333,105.55344699999998,0.03404566666666667,0.16980333333333333,0.15963000000000002,2.98112
2017-06-29 15:00:00,23.287316666666662,1017.8749999999997,4.123206666666666,35.44222166666667,0.09479383333333334,0.17152333333333336,0.4183383333333334,7.664783333333332
2017-06-29 16:00:00,20.012983333333334,1018.7883333333336,2.784559,290.5776116666667,0.08610866666666668,0.14873166666666668,0.3511733333333335,5.75833833333333
2017-06-29 17:00:00,20.1782,1019.0533333333328,1.1167328333333333,178.186225,0.025577666666666655,0.16857333333333333,0.1272583333333333,1.5431426666666666
2017-06-29 18:00:00,19.143349999999995,1019.8366666666668,0.6919945000000002,201.93670000000003,0.013468166666666673,0.09694000000000003,-4.843681666666667,0.8775673333333334
2017-06-29 19:00:00,18.090566666666664,1020.7333333333336,1.2842886666666664,203.87265000000005,0.010789500000000006,0.14486333333333334,-13.062075,1.4842109999999997
2017-06-29 20:00:00,17.606133333333325,1022.1750000000004,1.1440808333333332,254.9516833333333,0.04261449999999999,0.15807833333333335,-6.35102,2.732669833333334
2017-06-29 21:00:00,14.584100000000007,1023.676666666667,2.231876666666667,300.74997999999994,0.10029250000000002,0.139365,0.48124166666666673,6.347504999999997
2017-06-29 22:00:00,13.884983333333333,1025.001666666666,4.346294999999998,339.83333333333337,0.12256583333333333,0.13635166666666665,0.4960016666666667,8.732615
2017-06-29 23:00:00,12.584700000000002,1025.41,4.017993333333333,338.95388666666673,0.1117215,0.14821833333333334,0.44134833333333334,7.858668333333333
2017-06-30 00:00:00,11.283916666666666,1025.8750000000002,2.3799516666666665,269.30946150000005,0.07418233333333336,0.144595,0.35267333333333334,5.47767
2017-06-30 01:00:00,10.595466666666665,1025.7099999999996,1.5525550000000008,191.30744666666672,0.046699500000000005,0.17568166666666665,0.24019166666666664,3.285024166666668
2017-06-30 02:00:00,10.508049999999999,1024.6616666666664,1.0546309999999994,252.8896116666666,0.033594000000000006,0.11644499999999998,0.18649333333333334,2.476578333333334
2017-06-30 03:00:00,10.584950000000003,1024.6399999999983,0.5802934999999996,290.04848666666663,0.041428,0.1313466666666667,0.2259216666666667,2.4624716666666666
2017-06-30 04:00:00,10.811366666666666,1024.6216666666658,0.4088386666666671,256.99033333333324,0.014514166666666668,0.07255166666666667,0.09531833333333337,1.0403970000000005
2017-06-30 05:00:00,10.843450000000002,1024.589999999999,0.2868123333333336,296.7303566666667,0.008389666666666665,0.0024133333333333337,-4.8444449999999994,0.9216701666666667
2017-06-30 06:00:00,11.597116666666667,1025.0466666666669,0.7942743333333333,86.19588999999998,0.021641000000000004,0.1495166666666667,0.12799999999999997,1.4317830000000002
2017-06-30 07:00:00,11.45075,1026.3166666666664,2.7145166666666674,77.92234333333334,0.060509500000000015,0.15925333333333339,0.25788666666666676,4.757306666666667
2017-06-30 08:00:00,11.425283333333333,1026.8966666666674,2.735396666666667,158.61579883333332,0.05471883333333332,0.15536833333333339,0.20866500000000002,4.289455000000001
2017-06-30 09:00:00,11.788150000000003,1027.0516666666658,2.1202923333333334,132.672467,0.041237499999999996,0.18493666666666664,0.1798816666666666,3.2674000000000007
2017-06-30 10:00:00,13.13838333333333,1026.7816666666663,1.6718436666666665,173.89165683333334,0.022338166666666666,0.26112166666666664,-3.1510649999999996,2.2934833333333335
2017-06-30 11:00:00,14.262466666666667,1026.358333333334,1.9754038333333337,132.66946266666667,0.02223716666666666,0.22683000000000003,0.13070833333333337,2.6274899999999994
2017-06-30 12:00:00,15.188400000000001,1026.0816666666667,1.7823766666666667,111.12286833333333,0.017082833333333335,0.25373999999999997,-4.82097333333333,2.1834845
2017-06-30 13:00:00,16.60425,1025.4600000000003,1.7344453333333332,167.79953833333332,0.016509,0.2500433333333334,-6.468845000000001,2.150472833333333
2017-06-30 14:00:00,18.45306666666666,1024.913333333334,2.0594325,111.65087499999998,0.03804816666666667,0.27792833333333333,-3.0862,3.0386563333333334
2017-06-30 15:00:00,19.42158333333333,1024.4366666666667,2.090990666666666,127.0125166666667,0.03315433333333332,0.28773333333333334,-4.263688333333331,2.964185000000001
2017-06-30 16:00:00,19.464616666666657,1024.101666666666,2.0806279999999995,109.39936666666668,0.02396766666666665,0.24144833333333343,-9.692468333333332,2.413403333333333
2017-06-30 17:00:00,19.519016666666676,1024.1483333333322,1.3898411666666666,106.59048333333334,0.024785666666666668,0.27385833333333337,-4.782898333333333,1.9470616666666671
2017-06-30 18:00:00,18.981483333333326,1024.3133333333342,0.9800056666666669,80.76404999999998,0.01731683333333334,0.21059666666666665,0.12210666666666667,1.2724725
2017-06-30 19:00:00,16.76241666666667,1024.691666666668,1.0741448333333332,193.94283333333337,0.0035380000000000003,0.09081166666666667,-8.147186666666665,0.5466628333333331
2017-06-30 20:00:00,14.939333333333334,1024.973333333333,1.6687666666666667,224.23949999999994,0.0024431666666666673,0.04193333333333335,-4.850168333333333,0.49065366666666643
2017-06-30 21:00:00,14.378733333333335,1025.3683333333345,1.5376599999999994,224.955,-0.000544166666666667,0.04169333333333334,-9.822403333333336,0.32511599999999985
2017-06-30 22:00:00,13.500200000000001,1025.1099999999994,1.8111049999999993,223.04350000000002,0.00013916666666666626,0.04293333333333334,-8.128425,0.854967
2017-06-30 23:00:00,13.58436666666667,1024.7433333333329,1.750196666666666,237.84166666666667,0.024792666666666668,0.05577666666666667,0.18015499999999998,1.6798783333333327
2017-07-01 00:00:00,13.760433333333339,1024.1383333333333,1.4732131666666666,246.41699999999994,0.031242000000000006,0.08346333333333332,0.21466500000000002,1.513039166666666
2017-07-01 01:00:00,13.579649999999999,1023.8983333333343,1.5778076666666663,244.2005,0.020772,0.07061500000000001,-1.4823383333333335,1.5162356666666665
